"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","createOrder()","","Sun Nov 10 11:51:28 GMT 2024","passed","Sun Nov 10 11:51:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","4","createAscendingAuction()","","Sun Nov 10 11:51:33 GMT 2024","passed","Sun Nov 10 11:51:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","4","getAllAuctions()","","Sun Nov 10 11:51:07 GMT 2024","passed","Sun Nov 10 11:51:07 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","3","deleteFeedback()","","Sun Nov 10 11:51:11 GMT 2024","passed","Sun Nov 10 11:51:11 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","3","createOrder()","","Sun Nov 10 11:51:07 GMT 2024","passed","Sun Nov 10 11:51:07 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","6","parseTime()","","Sun Nov 10 11:51:36 GMT 2024","passed","Sun Nov 10 11:51:36 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","9","deleteProduct()","","Sun Nov 10 11:51:07 GMT 2024","passed","Sun Nov 10 11:51:07 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","3","updateAuction()","","Sun Nov 10 11:51:07 GMT 2024","passed","Sun Nov 10 11:51:07 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","4","getStaffById()","","Sun Nov 10 11:51:07 GMT 2024","passed","Sun Nov 10 11:51:07 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","782","deleteCategory()","","Sun Nov 10 11:51:06 GMT 2024","passed","Sun Nov 10 11:51:06 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","9","createFixedPriceAuction()","","Sun Nov 10 11:51:33 GMT 2024","passed","Sun Nov 10 11:51:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","8","sendEmailOtp()","","Sun Nov 10 11:51:33 GMT 2024","passed","Sun Nov 10 11:51:33 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","11","updateMember()","","Sun Nov 10 11:51:31 GMT 2024","passed","Sun Nov 10 11:51:31 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","3","convertToKoiDTO()","","Sun Nov 10 11:51:39 GMT 2024","passed","Sun Nov 10 11:51:39 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","11","getAllBreeders()","","Sun Nov 10 11:51:33 GMT 2024","passed","Sun Nov 10 11:51:33 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","3","getPaymentsByStatusAndKeyword()","","Sun Nov 10 11:51:11 GMT 2024","passed","Sun Nov 10 11:51:11 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","3","getUserByEmail()","","Sun Nov 10 11:51:28 GMT 2024","passed","Sun Nov 10 11:51:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","8","createBidHistory()","","Sun Nov 10 11:51:24 GMT 2024","passed","Sun Nov 10 11:51:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","4","createDescendingAuction()","","Sun Nov 10 11:51:33 GMT 2024","passed","Sun Nov 10 11:51:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","3","loginOrRegisterGoogle()","","Sun Nov 10 11:51:28 GMT 2024","passed","Sun Nov 10 11:51:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","3","createAuction()","","Sun Nov 10 11:51:07 GMT 2024","passed","Sun Nov 10 11:51:07 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","5","getBiddingHistoryByAuctionKoiId()","","Sun Nov 10 11:51:07 GMT 2024","passed","Sun Nov 10 11:51:07 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","4","createAuctionKoi()","","Sun Nov 10 11:51:36 GMT 2024","passed","Sun Nov 10 11:51:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","3","getAuctionKoiResponeById()","","Sun Nov 10 11:51:36 GMT 2024","passed","Sun Nov 10 11:51:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","2","login()","","Sun Nov 10 11:51:11 GMT 2024","passed","Sun Nov 10 11:51:11 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","16","updateKoi()","","Sun Nov 10 11:51:24 GMT 2024","passed","Sun Nov 10 11:51:24 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","6","validateAuctionTimes()","","Sun Nov 10 11:51:36 GMT 2024","passed","Sun Nov 10 11:51:36 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","7","testGetAllKois()","","Sun Nov 10 11:51:24 GMT 2024","passed","Sun Nov 10 11:51:24 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","31","disableOtp()","","Sun Nov 10 11:51:36 GMT 2024","passed","Sun Nov 10 11:51:36 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","3","getAllUserJoinAuction()","","Sun Nov 10 11:51:14 GMT 2024","passed","Sun Nov 10 11:51:14 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","3","updateOrder()","","Sun Nov 10 11:51:28 GMT 2024","passed","Sun Nov 10 11:51:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","15","login()","","Sun Nov 10 11:51:28 GMT 2024","passed","Sun Nov 10 11:51:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","15","updateAuctionParticipant()","","Sun Nov 10 11:51:14 GMT 2024","passed","Sun Nov 10 11:51:14 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","4","existsByName()","","Sun Nov 10 11:51:24 GMT 2024","passed","Sun Nov 10 11:51:24 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","4","sendAuctionClosedEmailToAllUser()","","Sun Nov 10 11:51:33 GMT 2024","passed","Sun Nov 10 11:51:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","30","existsById()","","Sun Nov 10 11:51:24 GMT 2024","passed","Sun Nov 10 11:51:25 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","6","getKoiImageByKoiId()","","Sun Nov 10 11:51:07 GMT 2024","passed","Sun Nov 10 11:51:07 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","3","confirmDelivery()","","Sun Nov 10 11:51:07 GMT 2024","passed","Sun Nov 10 11:51:07 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","3","getAllBreeders()","","Sun Nov 10 11:51:07 GMT 2024","passed","Sun Nov 10 11:51:07 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","4","createUser()","","Sun Nov 10 11:51:28 GMT 2024","passed","Sun Nov 10 11:51:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","3","blockOrEnable()","","Sun Nov 10 11:51:11 GMT 2024","passed","Sun Nov 10 11:51:11 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","2","verifiedUserNotLogin()","","Sun Nov 10 11:51:11 GMT 2024","passed","Sun Nov 10 11:51:11 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","3","findAuctionById()","","Sun Nov 10 11:51:33 GMT 2024","passed","Sun Nov 10 11:51:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","2","findUserByToken()","","Sun Nov 10 11:51:14 GMT 2024","passed","Sun Nov 10 11:51:14 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","3","updateUserBalance()","","Sun Nov 10 11:51:28 GMT 2024","passed","Sun Nov 10 11:51:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","6","getPaymentByOrderID()","","Sun Nov 10 11:51:20 GMT 2024","passed","Sun Nov 10 11:51:20 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","3","updateOrderWithDetails()","","Sun Nov 10 11:51:28 GMT 2024","passed","Sun Nov 10 11:51:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","2","sendOtp()","","Sun Nov 10 11:51:11 GMT 2024","passed","Sun Nov 10 11:51:11 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","5","getPaymentsByUserIdAndStatus()","","Sun Nov 10 11:51:20 GMT 2024","passed","Sun Nov 10 11:51:20 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","1350","testGetAllRoles()","","Sun Nov 10 11:51:09 GMT 2024","passed","Sun Nov 10 11:51:11 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","3","getAuctionKoiDetails()","","Sun Nov 10 11:51:11 GMT 2024","passed","Sun Nov 10 11:51:11 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","4","createAuctionKoi()","","Sun Nov 10 11:51:11 GMT 2024","passed","Sun Nov 10 11:51:11 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","3","updateOrderDetail()","","Sun Nov 10 11:51:07 GMT 2024","passed","Sun Nov 10 11:51:07 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","7","getKoisByBreederIdAndStatus()","","Sun Nov 10 11:51:07 GMT 2024","passed","Sun Nov 10 11:51:07 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","5","updateAuctionStatus()","","Sun Nov 10 11:51:33 GMT 2024","passed","Sun Nov 10 11:51:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","4","findByUserId()","","Sun Nov 10 11:51:28 GMT 2024","passed","Sun Nov 10 11:51:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","3","createOrderDetail()","","Sun Nov 10 11:51:07 GMT 2024","passed","Sun Nov 10 11:51:07 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","2","findAll()","","Sun Nov 10 11:51:28 GMT 2024","passed","Sun Nov 10 11:51:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","6","sendAuctionClosedEmailToAllUser()","","Sun Nov 10 11:51:07 GMT 2024","passed","Sun Nov 10 11:51:07 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","3","cancelOrder()","","Sun Nov 10 11:51:28 GMT 2024","passed","Sun Nov 10 11:51:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","3","getKoiByKeyword()","","Sun Nov 10 11:51:36 GMT 2024","passed","Sun Nov 10 11:51:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","77","testGetRoleById_Success()","","Sun Nov 10 11:51:11 GMT 2024","passed","Sun Nov 10 11:51:11 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","8","getKoiImagesByKoiId()","","Sun Nov 10 11:51:14 GMT 2024","passed","Sun Nov 10 11:51:14 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","5","createPayment()","","Sun Nov 10 11:51:20 GMT 2024","passed","Sun Nov 10 11:51:20 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","3","getKoisByBreederId()","","Sun Nov 10 11:51:07 GMT 2024","passed","Sun Nov 10 11:51:07 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","82","testGetRoleById_NotFound()","","Sun Nov 10 11:51:11 GMT 2024","passed","Sun Nov 10 11:51:11 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","2","updateAuctionKoi()","","Sun Nov 10 11:51:11 GMT 2024","passed","Sun Nov 10 11:51:11 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","5","updateCategory()","","Sun Nov 10 11:51:07 GMT 2024","passed","Sun Nov 10 11:51:07 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","4","getAuctionByAuctioneerId()","","Sun Nov 10 11:51:33 GMT 2024","passed","Sun Nov 10 11:51:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","9","authenticateGoogle()","","Sun Nov 10 11:51:07 GMT 2024","passed","Sun Nov 10 11:51:07 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","11","createBidHistories()","","Sun Nov 10 11:51:24 GMT 2024","passed","Sun Nov 10 11:51:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","3","searchUserOrders()","","Sun Nov 10 11:51:28 GMT 2024","passed","Sun Nov 10 11:51:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","3","convertToAuctionKoiDTO()","","Sun Nov 10 11:51:39 GMT 2024","passed","Sun Nov 10 11:51:39 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","3","deposit()","","Sun Nov 10 11:51:11 GMT 2024","passed","Sun Nov 10 11:51:11 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","170","testGetAllRoles()","","Sun Nov 10 11:51:20 GMT 2024","passed","Sun Nov 10 11:51:20 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","15","getAllUsers()","","Sun Nov 10 11:51:28 GMT 2024","passed","Sun Nov 10 11:51:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
