"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","getBidderHighestBid()","","Tue Nov 12 15:15:25 GMT 2024","passed","Tue Nov 12 15:15:25 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","3","createAuctionKoi()","","Tue Nov 12 15:15:12 GMT 2024","passed","Tue Nov 12 15:15:12 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","4","addToken()","","Tue Nov 12 15:15:15 GMT 2024","passed","Tue Nov 12 15:15:15 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","4","convertToKoiDTO()","","Tue Nov 12 15:15:39 GMT 2024","passed","Tue Nov 12 15:15:39 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","5","createOtp()","","Tue Nov 12 15:15:36 GMT 2024","passed","Tue Nov 12 15:15:36 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","6","findById()","","Tue Nov 12 15:15:31 GMT 2024","passed","Tue Nov 12 15:15:31 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","3","getAuctionById()","","Tue Nov 12 15:15:07 GMT 2024","passed","Tue Nov 12 15:15:07 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","7","update()","","Tue Nov 12 15:15:28 GMT 2024","passed","Tue Nov 12 15:15:28 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","3","testGetAuctionByStatus()","","Tue Nov 12 15:15:34 GMT 2024","passed","Tue Nov 12 15:15:34 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","3","createUser()","","Tue Nov 12 15:15:12 GMT 2024","passed","Tue Nov 12 15:15:12 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","3","createOrderForAuctionKoi()","","Tue Nov 12 15:15:28 GMT 2024","passed","Tue Nov 12 15:15:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","3","getOrder()","","Tue Nov 12 15:15:07 GMT 2024","passed","Tue Nov 12 15:15:07 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","3","updateOrder()","","Tue Nov 12 15:15:07 GMT 2024","passed","Tue Nov 12 15:15:07 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","5","hasBid()","","Tue Nov 12 15:15:25 GMT 2024","passed","Tue Nov 12 15:15:25 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","4","getBidHistoryById()","","Tue Nov 12 15:15:25 GMT 2024","passed","Tue Nov 12 15:15:25 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","3","findAll()","","Tue Nov 12 15:15:28 GMT 2024","passed","Tue Nov 12 15:15:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","16","updateKoi()","","Tue Nov 12 15:15:25 GMT 2024","passed","Tue Nov 12 15:15:25 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","4","getMember()","","Tue Nov 12 15:15:12 GMT 2024","passed","Tue Nov 12 15:15:12 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","3","login()","","Tue Nov 12 15:15:28 GMT 2024","passed","Tue Nov 12 15:15:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","4","getAllUserJoinAuction()","","Tue Nov 12 15:15:15 GMT 2024","passed","Tue Nov 12 15:15:15 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","25","testCreateRole_ValidationError()","","Tue Nov 12 15:15:11 GMT 2024","passed","Tue Nov 12 15:15:11 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","5","isAuctionActive()","","Tue Nov 12 15:15:37 GMT 2024","passed","Tue Nov 12 15:15:37 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","12","testDeleteRole()","","Tue Nov 12 15:15:21 GMT 2024","passed","Tue Nov 12 15:15:21 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","5","deleteFeedback()","","Tue Nov 12 15:15:12 GMT 2024","passed","Tue Nov 12 15:15:12 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","6","getBiddingHistoryByAuctionKoiId()","","Tue Nov 12 15:15:07 GMT 2024","passed","Tue Nov 12 15:15:07 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","17","getKoiImageByKoiId()","","Tue Nov 12 15:15:07 GMT 2024","passed","Tue Nov 12 15:15:07 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","3","updateAccountBalance()","","Tue Nov 12 15:15:28 GMT 2024","passed","Tue Nov 12 15:15:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","5","testGetRoleById()","","Tue Nov 12 15:15:21 GMT 2024","passed","Tue Nov 12 15:15:21 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","4","convertToBidDTO()","","Tue Nov 12 15:15:39 GMT 2024","passed","Tue Nov 12 15:15:39 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","5","getOrder()","","Tue Nov 12 15:15:28 GMT 2024","passed","Tue Nov 12 15:15:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","3","updatePaymentStatus()","","Tue Nov 12 15:15:12 GMT 2024","passed","Tue Nov 12 15:15:12 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","3","existsByName()","","Tue Nov 12 15:15:25 GMT 2024","passed","Tue Nov 12 15:15:25 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","3","bannedUser()","","Tue Nov 12 15:15:28 GMT 2024","passed","Tue Nov 12 15:15:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","3","convertToAuctionDTO()","","Tue Nov 12 15:15:39 GMT 2024","passed","Tue Nov 12 15:15:39 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","6","deleteById()","","Tue Nov 12 15:15:21 GMT 2024","passed","Tue Nov 12 15:15:21 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","6","createOrderPayment()","","Tue Nov 12 15:15:21 GMT 2024","passed","Tue Nov 12 15:15:21 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","35","getAllCategories()","","Tue Nov 12 15:15:28 GMT 2024","passed","Tue Nov 12 15:15:28 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","3","deleteToken()","","Tue Nov 12 15:15:15 GMT 2024","passed","Tue Nov 12 15:15:15 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","3","update()","","Tue Nov 12 15:15:34 GMT 2024","passed","Tue Nov 12 15:15:34 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","5","createNewKoi()","","Tue Nov 12 15:15:07 GMT 2024","passed","Tue Nov 12 15:15:07 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","4","updateUserBalance()","","Tue Nov 12 15:15:28 GMT 2024","passed","Tue Nov 12 15:15:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","4","getBidderLatestBid()","","Tue Nov 12 15:15:25 GMT 2024","passed","Tue Nov 12 15:15:25 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","3","updateAuction()","","Tue Nov 12 15:15:07 GMT 2024","passed","Tue Nov 12 15:15:07 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","3","getAllAuctions()","","Tue Nov 12 15:15:34 GMT 2024","passed","Tue Nov 12 15:15:34 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","3","createOrder()","","Tue Nov 12 15:15:07 GMT 2024","passed","Tue Nov 12 15:15:07 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","4","updateOrderDetail()","","Tue Nov 12 15:15:07 GMT 2024","passed","Tue Nov 12 15:15:07 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","1331","testGetAllRoles()","","Tue Nov 12 15:15:10 GMT 2024","passed","Tue Nov 12 15:15:11 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","3","verifiedUser()","","Tue Nov 12 15:15:12 GMT 2024","passed","Tue Nov 12 15:15:12 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","4","createPaymentAndUpdateOrder()","","Tue Nov 12 15:15:21 GMT 2024","passed","Tue Nov 12 15:15:21 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","4","delete()","","Tue Nov 12 15:15:34 GMT 2024","passed","Tue Nov 12 15:15:34 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","3","setTokenExpired()","","Tue Nov 12 15:15:15 GMT 2024","passed","Tue Nov 12 15:15:15 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","9","createBidHistories()","","Tue Nov 12 15:15:25 GMT 2024","passed","Tue Nov 12 15:15:25 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","3","getKoisByBreederIdAndStatus()","","Tue Nov 12 15:15:34 GMT 2024","passed","Tue Nov 12 15:15:34 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","2","testGetKoisByBreederID()","","Tue Nov 12 15:15:34 GMT 2024","passed","Tue Nov 12 15:15:34 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","3","deleteOrder()","","Tue Nov 12 15:15:07 GMT 2024","passed","Tue Nov 12 15:15:07 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","6","deleteFeedback()","","Tue Nov 12 15:15:25 GMT 2024","passed","Tue Nov 12 15:15:25 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","2","deposit()","","Tue Nov 12 15:15:12 GMT 2024","passed","Tue Nov 12 15:15:12 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","4","getKoisByKeyword()","","Tue Nov 12 15:15:07 GMT 2024","passed","Tue Nov 12 15:15:07 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","3","revokeKoiInAuction()","","Tue Nov 12 15:15:37 GMT 2024","passed","Tue Nov 12 15:15:37 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","5","cancelOrder()","","Tue Nov 12 15:15:28 GMT 2024","passed","Tue Nov 12 15:15:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","3","updateBreeder()","","Tue Nov 12 15:15:34 GMT 2024","passed","Tue Nov 12 15:15:34 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","4","findById()","","Tue Nov 12 15:15:34 GMT 2024","passed","Tue Nov 12 15:15:34 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","3","setOtpExpired()","","Tue Nov 12 15:15:36 GMT 2024","passed","Tue Nov 12 15:15:36 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","3","findById()","","Tue Nov 12 15:15:34 GMT 2024","passed","Tue Nov 12 15:15:34 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","3","getUserById()","","Tue Nov 12 15:15:28 GMT 2024","passed","Tue Nov 12 15:15:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","3","sendBlockAccount()","","Tue Nov 12 15:15:12 GMT 2024","passed","Tue Nov 12 15:15:12 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","3","getUserById()","","Tue Nov 12 15:15:12 GMT 2024","passed","Tue Nov 12 15:15:12 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","5","updateOrderStatusAndShipDate()","","Tue Nov 12 15:15:28 GMT 2024","passed","Tue Nov 12 15:15:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","4","getAuctionKoiDetailsById()","","Tue Nov 12 15:15:37 GMT 2024","passed","Tue Nov 12 15:15:37 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","5","getAllFeedbacks()","","Tue Nov 12 15:15:25 GMT 2024","passed","Tue Nov 12 15:15:25 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","5","updateCategory()","","Tue Nov 12 15:15:07 GMT 2024","passed","Tue Nov 12 15:15:07 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","4","createAuctionParticipant()","","Tue Nov 12 15:15:15 GMT 2024","passed","Tue Nov 12 15:15:15 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","686","deleteCategory()","","Tue Nov 12 15:15:06 GMT 2024","passed","Tue Nov 12 15:15:07 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","3","createOrderDetail()","","Tue Nov 12 15:15:07 GMT 2024","passed","Tue Nov 12 15:15:07 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","4","placeBid()","","Tue Nov 12 15:15:25 GMT 2024","passed","Tue Nov 12 15:15:25 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","4","testGetAllKois()","","Tue Nov 12 15:15:25 GMT 2024","passed","Tue Nov 12 15:15:25 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","7","getUserHighestBid()","","Tue Nov 12 15:15:07 GMT 2024","passed","Tue Nov 12 15:15:07 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
