"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","createBidHistory()","","Thu Nov 14 03:55:23 GMT 2024","passed","Thu Nov 14 03:55:23 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","4","getAllAuctions()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","4","getKoi()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","4","getAuctionOnCondition()","","Thu Nov 14 03:55:33 GMT 2024","passed","Thu Nov 14 03:55:34 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","13","getAllBiddingHistory()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","3","getKoiImagesByKoiId()","","Thu Nov 14 03:55:12 GMT 2024","passed","Thu Nov 14 03:55:12 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","3","delete()","","Thu Nov 14 03:55:33 GMT 2024","passed","Thu Nov 14 03:55:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","6","updateProduct()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","3","updateOrderStatusAndShipDate()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","13","getKoisByBreederID()","","Thu Nov 14 03:55:33 GMT 2024","passed","Thu Nov 14 03:55:33 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","4","getAllBreeders()","","Thu Nov 14 03:55:05 GMT 2024","passed","Thu Nov 14 03:55:05 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","7","createAuctionKoi()","","Thu Nov 14 03:55:36 GMT 2024","passed","Thu Nov 14 03:55:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","9","getAllAuctions()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","2","getAllUsersJoinAuction()","","Thu Nov 14 03:55:05 GMT 2024","passed","Thu Nov 14 03:55:05 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","9","getAllKoiImages()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","4","deleteToken()","","Thu Nov 14 03:55:12 GMT 2024","passed","Thu Nov 14 03:55:12 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","6","getUserById()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","9","update()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","5","deleteAuctionKoi()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","3","createAscendingAuction()","","Thu Nov 14 03:55:34 GMT 2024","passed","Thu Nov 14 03:55:34 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","2","sendBlockAccount()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","3","verifiedUser()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","157","testGetAllRoles()","","Thu Nov 14 03:55:18 GMT 2024","passed","Thu Nov 14 03:55:18 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","6","sendRefundEmail()","","Thu Nov 14 03:55:23 GMT 2024","passed","Thu Nov 14 03:55:23 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","3","convertToBidDTO()","","Thu Nov 14 03:55:39 GMT 2024","passed","Thu Nov 14 03:55:39 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","4","getAllKois()","","Thu Nov 14 03:55:23 GMT 2024","passed","Thu Nov 14 03:55:23 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","6","deleteOrderDetail()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","9","sendForgotPassword()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","3","refreshToken()","","Thu Nov 14 03:55:12 GMT 2024","passed","Thu Nov 14 03:55:12 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","4","getKoisByBreederId()","","Thu Nov 14 03:55:05 GMT 2024","passed","Thu Nov 14 03:55:05 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","36","testUpdateRole_Success()","","Thu Nov 14 03:55:08 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","7","parseTime()","","Thu Nov 14 03:55:37 GMT 2024","passed","Thu Nov 14 03:55:37 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","14","createNewStaff()","","Thu Nov 14 03:55:33 GMT 2024","passed","Thu Nov 14 03:55:33 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","5","getAuctionKoiByAuctionId()","","Thu Nov 14 03:55:36 GMT 2024","passed","Thu Nov 14 03:55:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","5","updateOrderDetail()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","4","createBidHistories()","","Thu Nov 14 03:55:23 GMT 2024","passed","Thu Nov 14 03:55:23 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","3","createDrawOutRequest()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","3","createPaymentAndUpdateOrder()","","Thu Nov 14 03:55:18 GMT 2024","passed","Thu Nov 14 03:55:18 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","7","findByOrderId()","","Thu Nov 14 03:55:18 GMT 2024","passed","Thu Nov 14 03:55:18 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","3","convertToKoiDTO()","","Thu Nov 14 03:55:39 GMT 2024","passed","Thu Nov 14 03:55:39 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","14","getOrdersByStatus()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","4","updateAuction()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:05 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","6","createDrawOutRequest()","","Thu Nov 14 03:55:18 GMT 2024","passed","Thu Nov 14 03:55:18 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","7","getAllKois()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","4","getOrders()","","Thu Nov 14 03:55:05 GMT 2024","passed","Thu Nov 14 03:55:05 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","4","getAllAuctions()","","Thu Nov 14 03:55:34 GMT 2024","passed","Thu Nov 14 03:55:34 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","4","addToken()","","Thu Nov 14 03:55:12 GMT 2024","passed","Thu Nov 14 03:55:12 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","4","isAuctionActive()","","Thu Nov 14 03:55:37 GMT 2024","passed","Thu Nov 14 03:55:37 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","3","updateAuctionStatus()","","Thu Nov 14 03:55:34 GMT 2024","passed","Thu Nov 14 03:55:34 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","4","getAuctionOnStatus()","","Thu Nov 14 03:55:34 GMT 2024","passed","Thu Nov 14 03:55:34 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","4","getAllKoisByKeyword()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","4","getAuctionHandledByStaff()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","5","createKoiImage()","","Thu Nov 14 03:55:23 GMT 2024","passed","Thu Nov 14 03:55:23 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","3","createDescendingAuction()","","Thu Nov 14 03:55:33 GMT 2024","passed","Thu Nov 14 03:55:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","3","logout()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","4","updateOrder()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","5","deleteFeedback()","","Thu Nov 14 03:55:23 GMT 2024","passed","Thu Nov 14 03:55:23 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","4","bannedUser()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","3","hasJoinedAuction()","","Thu Nov 14 03:55:12 GMT 2024","passed","Thu Nov 14 03:55:12 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","5","validateAuctionTimes()","","Thu Nov 14 03:55:37 GMT 2024","passed","Thu Nov 14 03:55:37 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","9","sendAuctionClosedEmailToAllUser()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","3","cancelOrder()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","2","createKoiImage()","","Thu Nov 14 03:55:12 GMT 2024","passed","Thu Nov 14 03:55:12 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","6","getCategoryById()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","3","getOrdersByKeyword()","","Thu Nov 14 03:55:05 GMT 2024","passed","Thu Nov 14 03:55:05 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","4","getUnverifiedKoisByKeyword()","","Thu Nov 14 03:55:04 GMT 2024","passed","Thu Nov 14 03:55:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","11","updateAuctionParticipant()","","Thu Nov 14 03:55:12 GMT 2024","passed","Thu Nov 14 03:55:12 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","4","updateAuctionKoi()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","4","descending()","","Thu Nov 14 03:55:23 GMT 2024","passed","Thu Nov 14 03:55:23 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","3","testCreateOrder()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","2","deleteFeedback()","","Thu Nov 14 03:55:09 GMT 2024","passed","Thu Nov 14 03:55:09 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","8","verifyOtpToVerifyUser()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","4","blockOrEnable()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","5","loginOrRegisterGoogle()","","Thu Nov 14 03:55:27 GMT 2024","passed","Thu Nov 14 03:55:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
